time_period_start;time_period_end;time_open;time_close;rate_open;rate_high;rate_low;rate_close
2021-06-23T00:00:00.0000000Z;2021-06-24T00:00:00.0000000Z;2021-06-23T00:01:00.0000000Z;2021-06-23T23:59:00.0000000Z;1878.9555028294672;2042.957381686882;1825.009706472041;1968.158934802394
2021-06-24T00:00:00.0000000Z;2021-06-25T00:00:00.0000000Z;2021-06-24T00:01:00.0000000Z;2021-06-24T23:59:00.0000000Z;1967.1436496791841;2033.2166897374423;1886.7548506968847;1988.0216787561033
2021-06-25T00:00:00.0000000Z;2021-06-26T00:00:00.0000000Z;2021-06-25T00:01:00.0000000Z;2021-06-25T23:59:00.0000000Z;1992.559213792708;2017.4591029453145;1795.7224259893367;1812.8647127117827
2021-06-26T00:00:00.0000000Z;2021-06-27T00:00:00.0000000Z;2021-06-26T00:01:00.0000000Z;2021-06-26T23:59:00.0000000Z;1815.434447445245;1849.9757561322776;1718.9450919299145;1828.6847008334128
2021-06-27T00:00:00.0000000Z;2021-06-28T00:00:00.0000000Z;2021-06-27T00:01:00.0000000Z;2021-06-27T23:59:00.0000000Z;1828.1519148673447;1981.5008496021364;1808.8611777616827;1978.1311790300554
2021-06-28T00:00:00.0000000Z;2021-06-29T00:00:00.0000000Z;2021-06-28T00:01:00.0000000Z;2021-06-28T23:59:00.0000000Z;1972.1452814707955;2143.65647545865;1961.2106005042988;2081.0916157907227
2021-06-29T00:00:00.0000000Z;2021-06-30T00:00:00.0000000Z;2021-06-29T00:01:00.0000000Z;2021-06-29T23:59:00.0000000Z;2086.7075552106417;2242.5062472081054;2076.6641497018895;2159.846062438808
2021-06-30T00:00:00.0000000Z;2021-07-01T00:00:00.0000000Z;2021-06-30T00:01:00.0000000Z;2021-06-30T23:59:00.0000000Z;2167.338257203679;2283.475675329905;2091.139972851755;2274.897415094204
2021-07-01T00:00:00.0000000Z;2021-07-02T00:00:00.0000000Z;2021-07-01T00:01:00.0000000Z;2021-07-01T23:59:00.0000000Z;2271.5299882674713;2271.5299882674713;2078.1033392163;2113.3889253992447
2021-07-02T00:00:00.0000000Z;2021-07-03T00:00:00.0000000Z;2021-07-02T00:01:00.0000000Z;2021-07-02T23:59:00.0000000Z;2108.4901219922986;2157.717637137669;2020.8426665361542;2155.201325183697
2021-07-03T00:00:00.0000000Z;2021-07-04T00:00:00.0000000Z;2021-07-03T00:01:00.0000000Z;2021-07-03T23:59:00.0000000Z;2158.4520706494427;2238.055316636929;2116.315039034589;2225.3351059235515
2021-07-04T00:00:00.0000000Z;2021-07-05T00:00:00.0000000Z;2021-07-04T00:01:00.0000000Z;2021-07-04T23:59:00.0000000Z;2225.8909311477537;2385.717864373196;2192.6690972709607;2323.6831837557247
2021-07-05T00:00:00.0000000Z;2021-07-06T00:00:00.0000000Z;2021-07-05T00:01:00.0000000Z;2021-07-05T23:59:00.0000000Z;2317.5211382256975;2323.9073099675625;2163.416392977983;2195.9446869050726
2021-07-06T00:00:00.0000000Z;2021-07-07T00:00:00.0000000Z;2021-07-06T00:01:00.0000000Z;2021-07-06T23:59:00.0000000Z;2196.740160589635;2347.463860461247;2196.740160589635;2324.6515904268454
2021-07-07T00:00:00.0000000Z;2021-07-08T00:00:00.0000000Z;2021-07-07T00:01:00.0000000Z;2021-07-07T23:59:00.0000000Z;2319.2828771135823;2406.2931827860766;2298.499056017806;2315.3250632762365
2021-07-08T00:00:00.0000000Z;2021-07-09T00:00:00.0000000Z;2021-07-08T00:01:00.0000000Z;2021-07-08T23:59:00.0000000Z;2311.4934527748205;2323.849748748385;2087.0883785734222;2119.432097855781
2021-07-09T00:00:00.0000000Z;2021-07-10T00:00:00.0000000Z;2021-07-09T00:01:00.0000000Z;2021-07-09T23:59:00.0000000Z;2119.4352961586105;2184.8456238816498;2049.963415426266;2146.2316218710753
2021-07-10T00:00:00.0000000Z;2021-07-11T00:00:00.0000000Z;2021-07-10T00:01:00.0000000Z;2021-07-10T23:59:00.0000000Z;2143.6515375431018;2191.773671637971;2075.6058410616365;2111.5120919585333
2021-07-11T00:00:00.0000000Z;2021-07-12T00:00:00.0000000Z;2021-07-11T00:01:00.0000000Z;2021-07-11T23:59:00.0000000Z;2116.1118142574883;2172.285168874799;2082.5654252870236;2138.921288970961
2021-07-12T00:00:00.0000000Z;2021-07-13T00:00:00.0000000Z;2021-07-12T00:01:00.0000000Z;2021-07-12T23:59:00.0000000Z;2138.5992381161996;2167.9316608294844;2007.640454106046;2036.2834479096837
2021-07-13T00:00:00.0000000Z;2021-07-14T00:00:00.0000000Z;2021-07-13T00:01:00.0000000Z;2021-07-13T23:59:00.0000000Z;2032.3177726914103;2040.9582268634015;1919.5388406594848;1939.2348886148272
2021-07-14T00:00:00.0000000Z;2021-07-15T00:00:00.0000000Z;2021-07-14T00:01:00.0000000Z;2021-07-14T23:59:00.0000000Z;1942.6631829157832;2017.826247908323;1868.8085755333752;1993.7631120858011
2021-07-15T00:00:00.0000000Z;2021-07-16T00:00:00.0000000Z;2021-07-15T00:01:00.0000000Z;2021-07-15T23:59:00.0000000Z;1994.9227317535165;2037.735182066719;1883.3577144245437;1912.9936840231962
2021-07-16T00:00:00.0000000Z;2021-07-17T00:00:00.0000000Z;2021-07-16T00:01:00.0000000Z;2021-07-16T23:59:00.0000000Z;1922.047166120108;1959.5600739763781;1852.3063412604968;1878.8404294598831
2021-07-17T00:00:00.0000000Z;2021-07-18T00:00:00.0000000Z;2021-07-17T00:01:00.0000000Z;2021-07-17T23:59:00.0000000Z;1876.7606648913545;1916.95707553229;1853.849335057163;1897.8031407322883
2021-07-18T00:00:00.0000000Z;2021-07-19T00:00:00.0000000Z;2021-07-18T00:01:00.0000000Z;2021-07-18T23:59:00.0000000Z;1897.7304481306232;1989.781821311161;1881.7358326174199;1893.8787373779014
2021-07-19T00:00:00.0000000Z;2021-07-20T00:00:00.0000000Z;2021-07-19T00:01:00.0000000Z;2021-07-19T23:59:00.0000000Z;1888.7636355595073;1915.6047969936767;1806.89070938158;1816.5723548547028
2021-07-20T00:00:00.0000000Z;2021-07-21T00:00:00.0000000Z;2021-07-20T00:01:00.0000000Z;2021-07-20T23:59:00.0000000Z;1818.6134373013374;1837.5750186682328;1720.7836338582829;1786.388007176846
2021-07-21T00:00:00.0000000Z;2021-07-22T00:00:00.0000000Z;2021-07-21T00:01:00.0000000Z;2021-07-21T23:59:00.0000000Z;1787.1347862723596;2022.1895628085301;1758.0150011355934;1990.7174177511683
2021-07-22T00:00:00.0000000Z;2021-07-23T00:00:00.0000000Z;2021-07-22T00:01:00.0000000Z;2021-07-22T23:59:00.0000000Z;1993.605099277456;2042.0201151084673;1953.4689828857765;2024.5973604722337
2021-07-23T00:00:00.0000000Z;2021-07-24T00:00:00.0000000Z;2021-07-23T00:01:00.0000000Z;2021-07-23T23:59:00.0000000Z;2028.1685675377237;2130.4289070259447;1999.816130659938;2125.5675737979936
2021-07-24T00:00:00.0000000Z;2021-07-25T00:00:00.0000000Z;2021-07-24T00:01:00.0000000Z;2021-07-24T23:59:00.0000000Z;2124.571468367884;2197.7453622317857;2107.4105059076583;2188.115175290189
2021-07-25T00:00:00.0000000Z;2021-07-26T00:00:00.0000000Z;2021-07-25T00:01:00.0000000Z;2021-07-25T23:59:00.0000000Z;2186.897725611489;2197.2965773819515;2110.030298650263;2192.612773767484
2021-07-26T00:00:00.0000000Z;2021-07-27T00:00:00.0000000Z;2021-07-26T00:01:00.0000000Z;2021-07-26T23:59:00.0000000Z;2185.519238830756;2429.1852340687656;2177.5238005193755;2232.003682697475
2021-07-27T00:00:00.0000000Z;2021-07-28T00:00:00.0000000Z;2021-07-27T00:01:00.0000000Z;2021-07-27T23:59:00.0000000Z;2229.3257361039873;2318.411019079802;2153.5114583636687;2298.729374104761
2021-07-28T00:00:00.0000000Z;2021-07-29T00:00:00.0000000Z;2021-07-28T00:01:00.0000000Z;2021-07-28T23:59:00.0000000Z;2295.2972024140036;2342.928375515174;2247.506764179139;2296.4418010428826
2021-07-29T00:00:00.0000000Z;2021-07-30T00:00:00.0000000Z;2021-07-29T00:01:00.0000000Z;2021-07-29T23:59:00.0000000Z;2300.370825280805;2398.631281883176;2273.3489700009486;2380.195748563596
2021-07-30T00:00:00.0000000Z;2021-07-31T00:00:00.0000000Z;2021-07-30T00:01:00.0000000Z;2021-07-30T23:59:00.0000000Z;2386.2304717913435;2469.7174082076317;2320.157971511327;2468.0445155649827
2021-07-31T00:00:00.0000000Z;2021-08-01T00:00:00.0000000Z;2021-07-31T00:01:00.0000000Z;2021-07-31T23:59:00.0000000Z;2455.454058137532;2552.886683422643;2423.655077781049;2536.4546695994527
2021-08-01T00:00:00.0000000Z;2021-08-02T00:00:00.0000000Z;2021-08-01T00:01:00.0000000Z;2021-08-01T23:59:00.0000000Z;2531.8135154505107;2695.9654006919745;2516.078749867255;2561.2038151756738
2021-08-02T00:00:00.0000000Z;2021-08-03T00:00:00.0000000Z;2021-08-02T00:01:00.0000000Z;2021-08-02T23:59:00.0000000Z;2550.4624865515198;2663.8503632991537;2512.052785742655;2609.2196719953026
2021-08-03T00:00:00.0000000Z;2021-08-04T00:00:00.0000000Z;2021-08-03T00:01:00.0000000Z;2021-08-03T23:59:00.0000000Z;2604.6091675777234;2631.1663979425084;2447.6631203488923;2501.406715700802
2021-08-04T00:00:00.0000000Z;2021-08-05T00:00:00.0000000Z;2021-08-04T00:01:00.0000000Z;2021-08-04T23:59:00.0000000Z;2511.289823939222;2764.8349366894904;2461.940890913396;2724.996255814259
2021-08-05T00:00:00.0000000Z;2021-08-06T00:00:00.0000000Z;2021-08-05T00:01:00.0000000Z;2021-08-05T23:59:00.0000000Z;2726.794796808689;2839.0967909556484;2531.652543963275;2828.352984587816
2021-08-06T00:00:00.0000000Z;2021-08-07T00:00:00.0000000Z;2021-08-06T00:01:00.0000000Z;2021-08-06T23:59:00.0000000Z;2827.1206484797863;2947.4055200504376;2726.658696719439;2890.7678450940093
2021-08-07T00:00:00.0000000Z;2021-08-08T00:00:00.0000000Z;2021-08-07T00:01:00.0000000Z;2021-08-07T23:59:00.0000000Z;2886.4607806382382;3170.7945165323335;2868.507167824258;3157.388379044072
2021-08-08T00:00:00.0000000Z;2021-08-09T00:00:00.0000000Z;2021-08-08T00:01:00.0000000Z;2021-08-08T23:59:00.0000000Z;3150.8030456104098;3187.726022434373;2951.4117488860966;3013.8024620963233
2021-08-09T00:00:00.0000000Z;2021-08-10T00:00:00.0000000Z;2021-08-09T00:01:00.0000000Z;2021-08-09T23:59:00.0000000Z;3019.44337310573;3186.379702078042;2901.33124348458;3165.859395399832
2021-08-10T00:00:00.0000000Z;2021-08-11T00:00:00.0000000Z;2021-08-10T00:01:00.0000000Z;2021-08-10T23:59:00.0000000Z;3156.6665306841355;3231.3707335438294;3059.225207096036;3141.0436976564824
2021-08-11T00:00:00.0000000Z;2021-08-12T00:00:00.0000000Z;2021-08-11T00:01:00.0000000Z;2021-08-11T23:59:00.0000000Z;3142.546416090434;3270.057885948435;3122.9681140664993;3163.681371204643
2021-08-12T00:00:00.0000000Z;2021-08-13T00:00:00.0000000Z;2021-08-12T00:01:00.0000000Z;2021-08-12T23:59:00.0000000Z;3154.763659329338;3237.150013640812;2981.9476960845573;3041.051789167175
2021-08-13T00:00:00.0000000Z;2021-08-14T00:00:00.0000000Z;2021-08-13T00:01:00.0000000Z;2021-08-13T23:59:00.0000000Z;3047.5086414895377;3327.379730505002;3037.764560160905;3323.0451617384942
2021-08-14T00:00:00.0000000Z;2021-08-15T00:00:00.0000000Z;2021-08-14T00:01:00.0000000Z;2021-08-14T23:59:00.0000000Z;3319.0941738214756;3328.871122723233;3213.954571573925;3267.0317416656003
2021-08-15T00:00:00.0000000Z;2021-08-16T00:00:00.0000000Z;2021-08-15T00:01:00.0000000Z;2021-08-15T23:59:00.0000000Z;3267.3104303954083;3322.1547855929293;3116.8247378171936;3312.43567756101
2021-08-16T00:00:00.0000000Z;2021-08-17T00:00:00.0000000Z;2021-08-16T00:01:00.0000000Z;2021-08-16T23:59:00.0000000Z;3316.9881005554025;3336.442486512813;3139.5896492915026;3156.1207532768285
2021-08-17T00:00:00.0000000Z;2021-08-18T00:00:00.0000000Z;2021-08-17T00:01:00.0000000Z;2021-08-17T23:59:00.0000000Z;3147.4000320429645;3290.2295634209136;2998.5345706530743;3013.6333986487266
2021-08-18T00:00:00.0000000Z;2021-08-19T00:00:00.0000000Z;2021-08-18T00:01:00.0000000Z;2021-08-18T23:59:00.0000000Z;3017.0949992764768;3125.0120369026017;2956.522767608821;3017.094999572975
2021-08-19T00:00:00.0000000Z;2021-08-20T00:00:00.0000000Z;2021-08-19T00:01:00.0000000Z;2021-08-19T23:59:00.0000000Z;3018.87248729671;3185.8759475592647;2961.1896825261506;3184.0591414050054
2021-08-20T00:00:00.0000000Z;2021-08-21T00:00:00.0000000Z;2021-08-20T00:01:00.0000000Z;2021-08-20T23:59:00.0000000Z;3184.782937152372;3298.8780630886736;3180.602557555464;3286.710834871435
2021-08-21T00:00:00.0000000Z;2021-08-22T00:00:00.0000000Z;2021-08-21T00:01:00.0000000Z;2021-08-21T23:59:00.0000000Z;3282.712140596792;3307.802003927556;3211.1900657695505;3227.7164916954657
2021-08-22T00:00:00.0000000Z;2021-08-23T00:00:00.0000000Z;2021-08-22T00:01:00.0000000Z;2021-08-22T23:59:00.0000000Z;3227.7878391937284;3274.406400676259;3137.382219142453;3241.866900117499
2021-08-23T00:00:00.0000000Z;2021-08-24T00:00:00.0000000Z;2021-08-23T00:01:00.0000000Z;2021-08-23T23:59:00.0000000Z;3242.0507980044035;3376.1812794007433;3233.570038937643;3318.670882485914
2021-08-24T00:00:00.0000000Z;2021-08-25T00:00:00.0000000Z;2021-08-24T00:01:00.0000000Z;2021-08-24T23:59:00.0000000Z;3326.5998737747495;3360.4317667215964;3152.335616236767;3173.031555417772
2021-08-25T00:00:00.0000000Z;2021-08-26T00:00:00.0000000Z;2021-08-25T00:01:00.0000000Z;2021-08-25T23:59:00.0000000Z;3179.3658609990994;3248.271233924438;3083.8089960570783;3224.710668519389
2021-08-26T00:00:00.0000000Z;2021-08-27T00:00:00.0000000Z;2021-08-26T00:01:00.0000000Z;2021-08-26T23:59:00.0000000Z;3227.2308984237784;3249.0420413483303;3057.0344477099306;3099.0939382400347
2021-08-27T00:00:00.0000000Z;2021-08-28T00:00:00.0000000Z;2021-08-27T00:01:00.0000000Z;2021-08-27T23:59:00.0000000Z;3083.384659448742;3282.836723966767;3064.4678164711227;3271.7500374475158
2021-08-28T00:00:00.0000000Z;2021-08-29T00:00:00.0000000Z;2021-08-28T00:01:00.0000000Z;2021-08-28T23:59:00.0000000Z;3276.792027349275;3287.0763063247146;3213.8344035908735;3243.8024943122427
2021-08-29T00:00:00.0000000Z;2021-08-30T00:00:00.0000000Z;2021-08-29T00:01:00.0000000Z;2021-08-29T23:59:00.0000000Z;3248.330261194353;3284.9410640954743;3159.627831008354;3224.5825262717913
2021-08-30T00:00:00.0000000Z;2021-08-31T00:00:00.0000000Z;2021-08-30T00:01:00.0000000Z;2021-08-30T23:59:00.0000000Z;3226.3538971880653;3347.3266532541575;3147.676859500607;3226.300039920651
2021-08-31T00:00:00.0000000Z;2021-09-01T00:00:00.0000000Z;2021-08-31T00:01:00.0000000Z;2021-08-31T23:59:00.0000000Z;3224.0654881395158;3471.124820684997;3194.07776570748;3433.06247067843
2021-09-01T00:00:00.0000000Z;2021-09-02T00:00:00.0000000Z;2021-09-01T00:01:00.0000000Z;2021-09-01T23:59:00.0000000Z;3420.19933629301;3835.504994040381;3387.6598215345907;3832.2583854411623
2021-09-02T00:00:00.0000000Z;2021-09-03T00:00:00.0000000Z;2021-09-02T00:01:00.0000000Z;2021-09-02T23:59:00.0000000Z;3825.3836715147786;3835.723322624707;3725.5957234445978;3790.2854359949533
2021-09-03T00:00:00.0000000Z;2021-09-04T00:00:00.0000000Z;2021-09-03T00:01:00.0000000Z;2021-09-03T23:59:00.0000000Z;3790.4080506954747;4021.5599550328184;3714.3524903683206;3941.13455193549
2021-09-04T00:00:00.0000000Z;2021-09-05T00:00:00.0000000Z;2021-09-04T00:01:00.0000000Z;2021-09-04T23:59:00.0000000Z;3936.5487783836634;3971.1891930899474;3836.6809655653656;3889.5089150353315
2021-09-05T00:00:00.0000000Z;2021-09-06T00:00:00.0000000Z;2021-09-05T00:01:00.0000000Z;2021-09-05T23:59:00.0000000Z;3886.5064448907015;3983.370941750756;3838.4325970195455;3950.0644359209423
2021-09-06T00:00:00.0000000Z;2021-09-07T00:00:00.0000000Z;2021-09-06T00:01:00.0000000Z;2021-09-06T23:59:00.0000000Z;3951.1197204929776;3968.9740801115977;3872.064354503878;3932.526147149696
2021-09-07T00:00:00.0000000Z;2021-09-08T00:00:00.0000000Z;2021-09-07T00:01:00.0000000Z;2021-09-07T23:59:00.0000000Z;3929.2563384465684;3947.248707291611;3045.7530032020704;3428.3947826646536
2021-09-08T00:00:00.0000000Z;2021-09-09T00:00:00.0000000Z;2021-09-08T00:01:00.0000000Z;2021-09-08T23:59:00.0000000Z;3448.0003380039557;3559.298860734259;3223.717214399994;3493.9052407853405
2021-09-09T00:00:00.0000000Z;2021-09-10T00:00:00.0000000Z;2021-09-09T00:01:00.0000000Z;2021-09-09T23:59:00.0000000Z;3497.032259237788;3563.9276555261226;3400.1689261801303;3424.9500892693172
2021-09-10T00:00:00.0000000Z;2021-09-11T00:00:00.0000000Z;2021-09-10T00:01:00.0000000Z;2021-09-10T23:59:00.0000000Z;3425.7989496720165;3512.3357171192797;3153.1865558581617;3209.0614481224657
2021-09-11T00:00:00.0000000Z;2021-09-12T00:00:00.0000000Z;2021-09-11T00:01:00.0000000Z;2021-09-11T23:59:00.0000000Z;3212.971371308542;3345.217224348109;3208.988053018122;3266.873920710038
2021-09-12T00:00:00.0000000Z;2021-09-13T00:00:00.0000000Z;2021-09-12T00:01:00.0000000Z;2021-09-12T23:59:00.0000000Z;3262.4055141387826;3467.1813026634113;3232.6932107220773;3409.3427187346965
2021-09-13T00:00:00.0000000Z;2021-09-14T00:00:00.0000000Z;2021-09-13T00:01:00.0000000Z;2021-09-13T23:59:00.0000000Z;3408.8612481215723;3428.0851800931537;3119.028457390451;3284.7023685887525
2021-09-14T00:00:00.0000000Z;2021-09-15T00:00:00.0000000Z;2021-09-14T00:01:00.0000000Z;2021-09-14T23:59:00.0000000Z;3286.3399251783044;3428.6484051017455;3273.126954454374;3428.6484051017455
2021-09-15T00:00:00.0000000Z;2021-09-16T00:00:00.0000000Z;2021-09-15T00:01:00.0000000Z;2021-09-15T23:59:00.0000000Z;3438.4349330980335;3612.653594921529;3364.1660813643634;3612.653594921529
2021-09-16T00:00:00.0000000Z;2021-09-17T00:00:00.0000000Z;2021-09-16T00:01:00.0000000Z;2021-09-16T23:59:00.0000000Z;3614.938646237413;3671.2419565279674;3488.667945367608;3570.956872889632
2021-09-17T00:00:00.0000000Z;2021-09-18T00:00:00.0000000Z;2021-09-17T00:01:00.0000000Z;2021-09-17T23:59:00.0000000Z;3570.3764182123955;3589.877673152661;3351.9264551517645;3399.3116304290143
2021-09-18T00:00:00.0000000Z;2021-09-19T00:00:00.0000000Z;2021-09-18T00:01:00.0000000Z;2021-09-18T23:59:00.0000000Z;3401.1549139407853;3541.5682976558455;3373.0921843968044;3436.1624489588157
2021-09-19T00:00:00.0000000Z;2021-09-20T00:00:00.0000000Z;2021-09-19T00:01:00.0000000Z;2021-09-19T23:59:00.0000000Z;3433.6935215243316;3452.263045836458;3284.37575126266;3327.038021296231
2021-09-20T00:00:00.0000000Z;2021-09-21T00:00:00.0000000Z;2021-09-20T00:01:00.0000000Z;2021-09-20T23:59:00.0000000Z;3335.359986010805;3342.805546484104;2932.815438118432;2956.7700216880744
2021-09-21T00:00:00.0000000Z;2021-09-22T00:00:00.0000000Z;2021-09-21T00:01:00.0000000Z;2021-09-21T23:59:00.0000000Z;2970.8904852834817;3102.3731608483276;2661.6169765617096;2764.9264697986478
2021-09-22T00:00:00.0000000Z;2021-09-23T00:00:00.0000000Z;2021-09-22T00:01:00.0000000Z;2021-09-22T23:59:00.0000000Z;2763.453698851067;3099.115281855132;2740.351492880297;3075.981390761571
2021-09-23T00:00:00.0000000Z;2021-09-24T00:00:00.0000000Z;2021-09-23T00:01:00.0000000Z;2021-09-23T23:59:00.0000000Z;3075.278835061077;3174.0277374624093;3036.9264372549046;3155.2285101519797
2021-09-24T00:00:00.0000000Z;2021-09-25T00:00:00.0000000Z;2021-09-24T00:01:00.0000000Z;2021-09-24T23:59:00.0000000Z;3155.4969352826806;3159.794945605235;2744.3736773020632;2930.669910858678
2021-09-25T00:00:00.0000000Z;2021-09-26T00:00:00.0000000Z;2021-09-25T00:01:00.0000000Z;2021-09-25T23:59:00.0000000Z;2928.360283299179;2967.983081655819;2815.657265548386;2923.1690239897757
2021-09-26T00:00:00.0000000Z;2021-09-27T00:00:00.0000000Z;2021-09-26T00:01:00.0000000Z;2021-09-26T23:59:00.0000000Z;2921.781777751607;3115.448188522477;2743.0672860124664;3060.524207644386
2021-09-27T00:00:00.0000000Z;2021-09-28T00:00:00.0000000Z;2021-09-27T00:01:00.0000000Z;2021-09-27T23:59:00.0000000Z;3058.079852689991;3163.2714779186654;2931.437283033289;2933.023059811567
2021-09-28T00:00:00.0000000Z;2021-09-29T00:00:00.0000000Z;2021-09-28T00:01:00.0000000Z;2021-09-28T23:59:00.0000000Z;2922.7827578093115;2970.4700788818927;2793.358578374058;2804.4378273561465
2021-09-29T00:00:00.0000000Z;2021-09-30T00:00:00.0000000Z;2021-09-29T00:01:00.0000000Z;2021-09-29T23:59:00.0000000Z;2807.093462791853;2948.2343066999765;2785.253550939045;2852.6125905070717
2021-09-30T00:00:00.0000000Z;2021-10-01T00:00:00.0000000Z;2021-09-30T00:01:00.0000000Z;2021-09-30T23:59:00.0000000Z;2849.171023730331;3046.0756311994314;2837.2179507913042;3000.748794193864
2021-10-01T00:00:00.0000000Z;2021-10-02T00:00:00.0000000Z;2021-10-01T00:01:00.0000000Z;2021-10-01T23:59:00.0000000Z;2999.7534006601295;3331.5225522661717;2973.6248432419566;3310.66105120015
2021-10-02T00:00:00.0000000Z;2021-10-03T00:00:00.0000000Z;2021-10-02T00:01:00.0000000Z;2021-10-02T23:59:00.0000000Z;3311.4186996409985;3466.962446683249;3260.887106910656;3391.528753618371
2021-10-03T00:00:00.0000000Z;2021-10-04T00:00:00.0000000Z;2021-10-03T00:01:00.0000000Z;2021-10-03T23:59:00.0000000Z;3395.2918010788426;3487.1819019220884;3347.3716787825456;3418.9003949249272
2021-10-04T00:00:00.0000000Z;2021-10-05T00:00:00.0000000Z;2021-10-04T00:01:00.0000000Z;2021-10-04T23:59:00.0000000Z;3416.933566994495;3437.588262744405;3279.821471680586;3384.3789057059207
2021-10-05T00:00:00.0000000Z;2021-10-06T00:00:00.0000000Z;2021-10-05T00:01:00.0000000Z;2021-10-05T23:59:00.0000000Z;3384.936839336616;3541.6517547890703;3365.9724355282024;3517.449858911198
2021-10-06T00:00:00.0000000Z;2021-10-07T00:00:00.0000000Z;2021-10-06T00:01:00.0000000Z;2021-10-06T23:59:00.0000000Z;3515.4114045528313;3622.8739344006894;3352.0664355260865;3579.0985979654597
2021-10-07T00:00:00.0000000Z;2021-10-08T00:00:00.0000000Z;2021-10-07T00:01:00.0000000Z;2021-10-07T23:59:00.0000000Z;3574.73503105997;3651.613262708632;3478.2354403681206;3587.8234571513644
2021-10-08T00:00:00.0000000Z;2021-10-09T00:00:00.0000000Z;2021-10-08T00:01:00.0000000Z;2021-10-08T23:59:00.0000000Z;3590.534774466788;3669.2359186019034;3542.404441338243;3564.7070390813005
2021-10-09T00:00:00.0000000Z;2021-10-10T00:00:00.0000000Z;2021-10-09T00:01:00.0000000Z;2021-10-09T23:59:00.0000000Z;3563.0129490642325;3631.192378179973;3545.0802078758816;3575.6456856808823
2021-10-10T00:00:00.0000000Z;2021-10-11T00:00:00.0000000Z;2021-10-10T00:01:00.0000000Z;2021-10-10T23:59:00.0000000Z;3574.832942589743;3603.8142218208204;3413.334502382021;3420.1102490453263
2021-10-11T00:00:00.0000000Z;2021-10-12T00:00:00.0000000Z;2021-10-11T00:01:00.0000000Z;2021-10-11T23:59:00.0000000Z;3413.8154916365834;3621.9979479216963;3380.453637930539;3543.863977242082
2021-10-12T00:00:00.0000000Z;2021-10-13T00:00:00.0000000Z;2021-10-12T00:01:00.0000000Z;2021-10-12T23:59:00.0000000Z;3540.3255727435676;3542.561546392864;3406.7807087743895;3490.9444229892924
2021-10-13T00:00:00.0000000Z;2021-10-14T00:00:00.0000000Z;2021-10-13T00:01:00.0000000Z;2021-10-13T23:59:00.0000000Z;3491.346196670576;3607.640907503988;3414.9627435391517;3607.18731213762
2021-10-14T00:00:00.0000000Z;2021-10-15T00:00:00.0000000Z;2021-10-14T00:01:00.0000000Z;2021-10-14T23:59:00.0000000Z;3610.4690241949133;3820.76783542361;3589.0561531805633;3786.312867870016
2021-10-15T00:00:00.0000000Z;2021-10-16T00:00:00.0000000Z;2021-10-15T00:01:00.0000000Z;2021-10-15T23:59:00.0000000Z;3792.2724024103936;3895.690593728501;3736.4137258587016;3864.680537674004
2021-10-16T00:00:00.0000000Z;2021-10-17T00:00:00.0000000Z;2021-10-16T00:01:00.0000000Z;2021-10-16T23:59:00.0000000Z;3869.3746187122356;3966.1234675032683;3804.7051984321606;3829.2497444536407
2021-10-17T00:00:00.0000000Z;2021-10-18T00:00:00.0000000Z;2021-10-17T00:01:00.0000000Z;2021-10-17T23:59:00.0000000Z;3825.678257121469;3918.734144383714;3658.186767592168;3845.402734335969
2021-10-18T00:00:00.0000000Z;2021-10-19T00:00:00.0000000Z;2021-10-18T00:01:00.0000000Z;2021-10-18T23:59:00.0000000Z;3854.943554667038;3890.7944428791275;3684.4774891023985;3746.4307335614726
2021-10-19T00:00:00.0000000Z;2021-10-20T00:00:00.0000000Z;2021-10-19T00:01:00.0000000Z;2021-10-19T23:59:00.0000000Z;3748.4132360904596;3884.058409499625;3733.846016921918;3877.7584758038547
2021-10-20T00:00:00.0000000Z;2021-10-21T00:00:00.0000000Z;2021-10-20T00:01:00.0000000Z;2021-10-20T23:59:00.0000000Z;3887.5525254845393;4168.420764637469;3830.6162149686074;4158.482117093384
2021-10-21T00:00:00.0000000Z;2021-10-22T00:00:00.0000000Z;2021-10-21T00:01:00.0000000Z;2021-10-21T23:59:00.0000000Z;4161.812612090372;4373.792149518577;4030.5645045171855;4054.919751186885
2021-10-22T00:00:00.0000000Z;2021-10-23T00:00:00.0000000Z;2021-10-22T00:01:00.0000000Z;2021-10-22T23:59:00.0000000Z;4054.955465022782;4167.465094842711;3904.2746039662416;3969.6871919663536
2021-10-23T00:00:00.0000000Z;2021-10-24T00:00:00.0000000Z;2021-10-23T00:01:00.0000000Z;2021-10-23T23:59:00.0000000Z;3971.12525854805;4169.866026725346;3942.004393798471;4168.5814611601245
2021-10-24T00:00:00.0000000Z;2021-10-25T00:00:00.0000000Z;2021-10-24T00:01:00.0000000Z;2021-10-24T23:59:00.0000000Z;4172.475188149347;4182.839297763443;3966.172458299219;4084.7426508187523
2021-10-25T00:00:00.0000000Z;2021-10-26T00:00:00.0000000Z;2021-10-25T00:01:00.0000000Z;2021-10-25T23:59:00.0000000Z;4089.276404198368;4235.721740188213;4070.868455918541;4220.382178729972
2021-10-26T00:00:00.0000000Z;2021-10-27T00:00:00.0000000Z;2021-10-26T00:01:00.0000000Z;2021-10-26T23:59:00.0000000Z;4223.974704354048;4290.9611739639695;4101.759802264436;4130.088006814351
